"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.49430481035778
1.57542,0,-170,2.43934276539062
1.57542,0,-160,7.4198142427882
1.57542,0,-150,37.0805654608442
1.57542,0,-140,14.6100550155682
1.57542,0,-130,10.7150288185868
1.57542,0,-120,8.74640328366805
1.57542,0,-110,7.35609038967693
1.57542,0,-100,6.25190423211272
1.57542,0,-90,5.31126126287719
1.57542,0,-80,4.46327263058931
1.57542,0,-70,3.70917600251301
1.57542,0,-60,3.13538476685759
1.57542,0,-50,2.89437015582486
1.57542,0,-40,3.08358260618707
1.57542,0,-30,3.59746961405907
1.57542,0,-20,4.20824232491998
1.57542,0,-10,4.70520102322251
1.57542,0,0,4.94364962357172
1.57542,0,10,4.86723941172467
1.57542,0,20,4.52029485229304
1.57542,0,30,4.03813755614931
1.57542,0,40,3.61414851926343
1.57542,0,50,3.43598944991647
1.57542,0,60,3.58797577740114
1.57542,0,70,4.01697505321469
1.57542,0,80,4.6236319171815
1.57542,0,90,5.34754115872877
1.57542,0,100,6.18837050767652
1.57542,0,110,7.20019999628853
1.57542,0,120,8.50302528447031
1.57542,0,130,10.4674325743548
1.57542,0,140,14.8889323100615
1.57542,0,150,25.2223444156785
1.57542,0,160,6.41508458575377
1.57542,0,170,3.44408197133481
1.57542,0,180,4.49430481035778
