"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.46202789258208
1.57542,0,-170,3.00484790633721
1.57542,0,-160,11.3108457088992
1.57542,0,-150,23.6507605833508
1.57542,0,-140,13.4491184752557
1.57542,0,-130,11.0102980715915
1.57542,0,-120,9.61308605676633
1.57542,0,-110,8.49824598798641
1.57542,0,-100,7.50941123194718
1.57542,0,-90,6.56934222745709
1.57542,0,-80,5.63612818746831
1.57542,0,-70,4.72272513407776
1.57542,0,-60,3.88696469254495
1.57542,0,-50,3.22775781061294
1.57542,0,-40,2.88198669847555
1.57542,0,-30,2.92602502056306
1.57542,0,-20,3.23776233775839
1.57542,0,-10,3.58360274298334
1.57542,0,0,3.7823337598238
1.57542,0,10,3.7617056247514
1.57542,0,20,3.56218222126904
1.57542,0,30,3.32051449702729
1.57542,0,40,3.22183503337895
1.57542,0,50,3.40163540343536
1.57542,0,60,3.86433159356036
1.57542,0,70,4.5267849419112
1.57542,0,80,5.30281023662612
1.57542,0,90,6.13349395853872
1.57542,0,100,6.99294789204334
1.57542,0,110,7.89085962938166
1.57542,0,120,8.87236499645016
1.57542,0,130,10.1106736564249
1.57542,0,140,12.5059072396746
1.57542,0,150,23.8644773746023
1.57542,0,160,10.3606554209257
1.57542,0,170,3.03500818786292
1.57542,0,180,2.46202789258208
