"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.46091204183797
1.57542,0,-170,1.85720027090893
1.57542,0,-160,6.81237703052378
1.57542,0,-150,29.2622086500233
1.57542,0,-140,15.1198828598545
1.57542,0,-130,11.1012625104067
1.57542,0,-120,9.22700515356567
1.57542,0,-110,7.93934553371508
1.57542,0,-100,6.89321631692901
1.57542,0,-90,5.9399260545903
1.57542,0,-80,5.00914679054569
1.57542,0,-70,4.10881323292274
1.57542,0,-60,3.31372231488958
1.57542,0,-50,2.76859157289229
1.57542,0,-40,2.6523768877252
1.57542,0,-30,2.9741759397673
1.57542,0,-20,3.500073103057
1.57542,0,-10,3.97029425005011
1.57542,0,0,4.21565599642011
1.57542,0,10,4.17426310128629
1.57542,0,20,3.89237849387262
1.57542,0,30,3.50864543653355
1.57542,0,40,3.21585762027877
1.57542,0,50,3.18622148091654
1.57542,0,60,3.47271830402239
1.57542,0,70,4.00416889751108
1.57542,0,80,4.68181192714857
1.57542,0,90,5.44183538887343
1.57542,0,100,6.27069374354351
1.57542,0,110,7.20539296029255
1.57542,0,120,8.33902914123517
1.57542,0,130,9.96613230298662
1.57542,0,140,13.5112751777022
1.57542,0,150,37.1479979009503
1.57542,0,160,7.07779498128798
1.57542,0,170,2.51259481515345
1.57542,0,180,3.46091204183797
