"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.60279021082682
1.57542,0,-170,2.02215576570798
1.57542,0,-160,9.24910527757787
1.57542,0,-150,34.4545933556015
1.57542,0,-140,14.7740816737277
1.57542,0,-130,11.9237240444634
1.57542,0,-120,10.5646515053196
1.57542,0,-110,9.57380397278006
1.57542,0,-100,8.68335865999285
1.57542,0,-90,7.76849031880073
1.57542,0,-80,6.77701705604435
1.57542,0,-70,5.72599489382762
1.57542,0,-60,4.66765950123709
1.57542,0,-50,3.67297984476493
1.57542,0,-40,2.8516203465793
1.57542,0,-30,2.36199041070472
1.57542,0,-20,2.28152435987326
1.57542,0,-10,2.43359284188504
1.57542,0,0,2.56751099482396
1.57542,0,10,2.57560907373112
1.57542,0,20,2.52037505559377
1.57542,0,30,2.58816921198388
1.57542,0,40,2.94468205429725
1.57542,0,50,3.58450905566077
1.57542,0,60,4.39534947665571
1.57542,0,70,5.27750255299877
1.57542,0,80,6.16838893299745
1.57542,0,90,7.03283103486667
1.57542,0,100,7.86799701607616
1.57542,0,110,8.71434001249751
1.57542,0,120,9.65576081841883
1.57542,0,130,10.9245391013916
1.57542,0,140,13.6864320076792
1.57542,0,150,35.6972453195706
1.57542,0,160,8.31184686393738
1.57542,0,170,2.68434974443608
1.57542,0,180,2.60279021082683
