"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.58443803944282
1.57542,0,-170,3.63863854261243
1.57542,0,-160,6.79758344502186
1.57542,0,-150,32.2971331565993
1.57542,0,-140,14.0661232334744
1.57542,0,-130,10.3368294896509
1.57542,0,-120,8.64600697021302
1.57542,0,-110,7.49231762549653
1.57542,0,-100,6.53825407797809
1.57542,0,-90,5.65789293725907
1.57542,0,-80,4.80605759335631
1.57542,0,-70,4.00672587410505
1.57542,0,-60,3.34283036732179
1.57542,0,-50,2.953312161297
1.57542,0,-40,2.97103327191145
1.57542,0,-30,3.35847590217629
1.57542,0,-20,3.90117576510401
1.57542,0,-10,4.36897020700067
1.57542,0,0,4.60305727990497
1.57542,0,10,4.54342034701152
1.57542,0,20,4.23738365413315
1.57542,0,30,3.82547495648012
1.57542,0,40,3.5017801976299
1.57542,0,50,3.43865804498468
1.57542,0,60,3.69129008660482
1.57542,0,70,4.19266264126882
1.57542,0,80,4.85006297870151
1.57542,0,90,5.61184958554639
1.57542,0,100,6.48308087236458
1.57542,0,110,7.52395071481605
1.57542,0,120,8.86346855340973
1.57542,0,130,10.8903665787649
1.57542,0,140,15.5410827160302
1.57542,0,150,23.0897444145684
1.57542,0,160,6.199228486578
1.57542,0,170,4.49414994911721
1.57542,0,180,5.58443803944282
