"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.97103112712692
1.57542,0,-170,2.690209491126
1.57542,0,-160,9.34065090660004
1.57542,0,-150,30.4102761865999
1.57542,0,-140,14.0107255702997
1.57542,0,-130,11.4300579671662
1.57542,0,-120,10.2123455516133
1.57542,0,-110,9.30837074371311
1.57542,0,-100,8.49583499530173
1.57542,0,-90,7.67085951584737
1.57542,0,-80,6.77652174528955
1.57542,0,-70,5.8161561005163
1.57542,0,-60,4.83421826969444
1.57542,0,-50,3.90219543027818
1.57542,0,-40,3.13255677973861
1.57542,0,-30,2.67671529712121
1.57542,0,-20,2.60039739185585
1.57542,0,-10,2.74310265638264
1.57542,0,0,2.87091042551934
1.57542,0,10,2.87367853393427
1.57542,0,20,2.80624315317309
1.57542,0,30,2.85165876080089
1.57542,0,40,3.18829628172059
1.57542,0,50,3.83179847477162
1.57542,0,60,4.67360158571942
1.57542,0,70,5.60388436630879
1.57542,0,80,6.54932019743959
1.57542,0,90,7.46860513824174
1.57542,0,100,8.35554986691563
1.57542,0,110,9.2437457388875
1.57542,0,120,10.2080714046594
1.57542,0,130,11.4938300177317
1.57542,0,140,14.3891701692411
1.57542,0,150,49.5390995767473
1.57542,0,160,8.54203414377979
1.57542,0,170,3.25638627130767
1.57542,0,180,2.97103112712693
