"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.4140853643713
1.57542,0,-170,2.71020933508123
1.57542,0,-160,8.34266996473177
1.57542,0,-150,40.4279816902309
1.57542,0,-140,14.3520142434092
1.57542,0,-130,11.0728754307287
1.57542,0,-120,9.41769171704484
1.57542,0,-110,8.22020421548947
1.57542,0,-100,7.2157175520069
1.57542,0,-90,6.2871193421389
1.57542,0,-80,5.37852568730603
1.57542,0,-70,4.50097015634035
1.57542,0,-60,3.71781844351503
1.57542,0,-50,3.13880653559762
1.57542,0,-40,2.90405453281874
1.57542,0,-30,3.06144884141461
1.57542,0,-20,3.45593370528645
1.57542,0,-10,3.8505399799308
1.57542,0,0,4.06998647401065
1.57542,0,10,4.04654841872668
1.57542,0,20,3.82564097469663
1.57542,0,30,3.54877820685662
1.57542,0,40,3.40392960656117
1.57542,0,50,3.53109355952989
1.57542,0,60,3.94234136814957
1.57542,0,70,4.55878885798113
1.57542,0,80,5.29696855819028
1.57542,0,90,6.10750147216537
1.57542,0,100,6.98474419639442
1.57542,0,110,7.96679359661997
1.57542,0,120,9.13877065602541
1.57542,0,130,10.7717431021691
1.57542,0,140,14.2353836799326
1.57542,0,150,38.2467081345877
1.57542,0,160,7.65479339527824
1.57542,0,170,3.86431648647916
1.57542,0,180,4.4140853643713
