"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.14741318197776
1.57542,0,-170,2.61244647587701
1.57542,0,-160,8.87222340228896
1.57542,0,-150,39.8313783794181
1.57542,0,-140,14.9807662667975
1.57542,0,-130,12.0118404968639
1.57542,0,-120,10.5703468997319
1.57542,0,-110,9.48651758734495
1.57542,0,-100,8.5028263772491
1.57542,0,-90,7.51305946321137
1.57542,0,-80,6.47806660784744
1.57542,0,-70,5.41896140581657
1.57542,0,-60,4.39088602973854
1.57542,0,-50,3.47726125505379
1.57542,0,-40,2.8136644091233
1.57542,0,-30,2.55695495522386
1.57542,0,-20,2.68797574907797
1.57542,0,-10,2.95808619359282
1.57542,0,0,3.1361255731594
1.57542,0,10,3.13559042727042
1.57542,0,20,3.01280078875646
1.57542,0,30,2.93256028943742
1.57542,0,40,3.07677621276084
1.57542,0,50,3.50953424182995
1.57542,0,60,4.16369155438928
1.57542,0,70,4.9454446053647
1.57542,0,80,5.7881026349936
1.57542,0,90,6.65093927481694
1.57542,0,100,7.51903831705865
1.57542,0,110,8.41179718752968
1.57542,0,120,9.39411691749646
1.57542,0,130,10.6912408067072
1.57542,0,140,13.4316341374022
1.57542,0,150,32.1272693282641
1.57542,0,160,8.69476706369947
1.57542,0,170,2.97965375920909
1.57542,0,180,3.14741318197775
