"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.29351259051983
1.57542,0,-170,2.53302098212377
1.57542,0,-160,9.09442131638591
1.57542,0,-150,31.2612877329164
1.57542,0,-140,13.44239797732
1.57542,0,-130,10.3544110385766
1.57542,0,-120,8.83212128256525
1.57542,0,-110,7.77160098301315
1.57542,0,-100,6.88341193865117
1.57542,0,-90,6.02231178867812
1.57542,0,-80,5.12330825404448
1.57542,0,-70,4.20473125313148
1.57542,0,-60,3.34658086330257
1.57542,0,-50,2.69327252720435
1.57542,0,-40,2.4499898571174
1.57542,0,-30,2.68394498261231
1.57542,0,-20,3.16336976853843
1.57542,0,-10,3.60256728118416
1.57542,0,0,3.82659880103514
1.57542,0,10,3.78187360741665
1.57542,0,20,3.52886442185391
1.57542,0,30,3.22646337041402
1.57542,0,40,3.08382265864741
1.57542,0,50,3.24644383521496
1.57542,0,60,3.70030575898013
1.57542,0,70,4.34080809233473
1.57542,0,80,5.08027566525542
1.57542,0,90,5.87718519720834
1.57542,0,100,6.73953388906
1.57542,0,110,7.73102487567063
1.57542,0,120,8.98388009319283
1.57542,0,130,10.8493247111604
1.57542,0,140,14.8806896803735
1.57542,0,150,31.6289235622378
1.57542,0,160,7.74267387893664
1.57542,0,170,2.7117038263171
1.57542,0,180,3.29351259051983
