"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.10919420164016
1.57542,0,-170,2.33345522264653
1.57542,0,-160,9.5831571065902
1.57542,0,-150,30.2063531392335
1.57542,0,-140,14.4952019307023
1.57542,0,-130,12.0712003430819
1.57542,0,-120,10.9141481731951
1.57542,0,-110,9.98999086403371
1.57542,0,-100,9.08168250413767
1.57542,0,-90,8.11096260506405
1.57542,0,-80,7.06453854671662
1.57542,0,-70,5.97948375356283
1.57542,0,-60,4.91068548827766
1.57542,0,-50,3.92183013187306
1.57542,0,-40,3.10756300445604
1.57542,0,-30,2.6019111753042
1.57542,0,-20,2.47345933058112
1.57542,0,-10,2.57986641548433
1.57542,0,0,2.69447230840333
1.57542,0,10,2.70507922398943
1.57542,0,20,2.65602575746626
1.57542,0,30,2.70831313482365
1.57542,0,40,3.02126518684459
1.57542,0,50,3.61807402098928
1.57542,0,60,4.41244822040955
1.57542,0,70,5.30893355192369
1.57542,0,80,6.23558391753617
1.57542,0,90,7.1428765885591
1.57542,0,100,8.01556955455365
1.57542,0,110,8.8885269021573
1.57542,0,120,9.84101704169587
1.57542,0,130,11.0795357482522
1.57542,0,140,13.6661169069342
1.57542,0,150,30.3796250054844
1.57542,0,160,9.36644510212316
1.57542,0,170,2.96279159553107
1.57542,0,180,2.10919420164016
