"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.81363736437611
1.57542,0,-170,2.6219359653277
1.57542,0,-160,9.35318714634005
1.57542,0,-150,31.3586316688318
1.57542,0,-140,14.1641249452515
1.57542,0,-130,11.1514699738463
1.57542,0,-120,9.60936169109688
1.57542,0,-110,8.49841396240468
1.57542,0,-100,7.56889864744525
1.57542,0,-90,6.6947079240943
1.57542,0,-80,5.8063943147549
1.57542,0,-70,4.9035522209471
1.57542,0,-60,4.03990227236735
1.57542,0,-50,3.31642341105043
1.57542,0,-40,2.88317100938926
1.57542,0,-30,2.8503559616039
1.57542,0,-20,3.1199520872869
1.57542,0,-10,3.44940378898831
1.57542,0,0,3.64537033023546
1.57542,0,10,3.63451695985624
1.57542,0,20,3.46632685713913
1.57542,0,30,3.29232327869373
1.57542,0,40,3.29967659663045
1.57542,0,50,3.59101986662287
1.57542,0,60,4.12948516229444
1.57542,0,70,4.81965558987503
1.57542,0,80,5.58487201401122
1.57542,0,90,6.38569856250338
1.57542,0,100,7.22682470068127
1.57542,0,110,8.16107445927536
1.57542,0,120,9.28641138311549
1.57542,0,130,10.8637928420039
1.57542,0,140,14.1666325817765
1.57542,0,150,58.445068412662
1.57542,0,160,8.09027219263526
1.57542,0,170,3.49894040129465
1.57542,0,180,3.81363736437612
