"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.69207466173512
1.57542,0,-170,4.4506522071607
1.57542,0,-160,6.35806217967064
1.57542,0,-150,25.9360883179955
1.57542,0,-140,15.1694498171672
1.57542,0,-130,10.7249030732672
1.57542,0,-120,8.68865959877037
1.57542,0,-110,7.33996328410394
1.57542,0,-100,6.29449620659164
1.57542,0,-90,5.40261097936201
1.57542,0,-80,4.6041006912339
1.57542,0,-70,3.92149540350596
1.57542,0,-60,3.45465298930671
1.57542,0,-50,3.34620158460671
1.57542,0,-40,3.6596682131017
1.57542,0,-30,4.27764060384071
1.57542,0,-20,4.98042457455468
1.57542,0,-10,5.55374744977822
1.57542,0,0,5.84182711436685
1.57542,0,10,5.78371828514033
1.57542,0,20,5.42889176563457
1.57542,0,30,4.91587478991035
1.57542,0,40,4.42318665242231
1.57542,0,50,4.11213610422409
1.57542,0,60,4.07400391960617
1.57542,0,70,4.30819439749016
1.57542,0,80,4.75861005767832
1.57542,0,90,5.37648534026659
1.57542,0,100,6.16247455776163
1.57542,0,110,7.1736170480286
1.57542,0,120,8.52977860027311
1.57542,0,130,10.5978949291287
1.57542,0,140,15.175067782865
1.57542,0,150,25.4633214012844
1.57542,0,160,7.28889165167421
1.57542,0,170,5.53238357850827
1.57542,0,180,6.69207466173512
