"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.54623632286509
1.57542,0,-170,3.21722012265851
1.57542,0,-160,8.01307685611351
1.57542,0,-150,46.5527136359202
1.57542,0,-140,14.4358665512126
1.57542,0,-130,11.2555075446756
1.57542,0,-120,9.67725269457045
1.57542,0,-110,8.50432253186026
1.57542,0,-100,7.48467232621561
1.57542,0,-90,6.51935750022469
1.57542,0,-80,5.56425361397064
1.57542,0,-70,4.63323155279725
1.57542,0,-60,3.78927260006634
1.57542,0,-50,3.14621698614609
1.57542,0,-40,2.861352439861
1.57542,0,-30,3.00343174339929
1.57542,0,-20,3.41202349872417
1.57542,0,-10,3.83186199030157
1.57542,0,0,4.07616230791399
1.57542,0,10,4.07082222786214
1.57542,0,20,3.85885622119623
1.57542,0,30,3.58475273613258
1.57542,0,40,3.44227133309856
1.57542,0,50,3.57157828108573
1.57542,0,60,3.9762459194835
1.57542,0,70,4.56909753534378
1.57542,0,80,5.2640805872657
1.57542,0,90,6.01263983549775
1.57542,0,100,6.81211294110841
1.57542,0,110,7.71220121504326
1.57542,0,120,8.82845450062834
1.57542,0,130,10.4902399223567
1.57542,0,140,14.2090522111701
1.57542,0,150,32.4719000430497
1.57542,0,160,7.25268689461748
1.57542,0,170,3.56389150476256
1.57542,0,180,4.54623632286509
