"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.27853393025607
1.57542,0,-170,2.56386274801729
1.57542,0,-160,7.68657898043757
1.57542,0,-150,34.4250893874216
1.57542,0,-140,15.5424735034758
1.57542,0,-130,12.0716797979987
1.57542,0,-120,10.5292920549705
1.57542,0,-110,9.45598596771257
1.57542,0,-100,8.52422305192725
1.57542,0,-90,7.60392252213081
1.57542,0,-80,6.64287903122454
1.57542,0,-70,5.65099204229715
1.57542,0,-60,4.6744224936828
1.57542,0,-50,3.78821219707683
1.57542,0,-40,3.11328016689287
1.57542,0,-30,2.79248873556265
1.57542,0,-20,2.83687315043002
1.57542,0,-10,3.04597320388625
1.57542,0,0,3.19609784283953
1.57542,0,10,3.18877260852366
1.57542,0,20,3.07153928308998
1.57542,0,30,3.01001483382104
1.57542,0,40,3.19270308325216
1.57542,0,50,3.6834843437005
1.57542,0,60,4.40476978945797
1.57542,0,70,5.24823389505428
1.57542,0,80,6.13417986836109
1.57542,0,90,7.01850444320839
1.57542,0,100,7.90339842026143
1.57542,0,110,8.85118419171318
1.57542,0,120,9.99234518773442
1.57542,0,130,11.6726759528271
1.57542,0,140,15.55414699288
1.57542,0,150,27.715498948204
1.57542,0,160,7.41978145695529
1.57542,0,170,4.13845208197068
1.57542,0,180,4.27853393025607
