"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.35806681587416
1.57542,0,-170,3.45334763094995
1.57542,0,-160,7.00936456149439
1.57542,0,-150,26.919433933847
1.57542,0,-140,15.6266593683206
1.57542,0,-130,11.1128744597247
1.57542,0,-120,9.0008220680494
1.57542,0,-110,7.59382947810382
1.57542,0,-100,6.51229265599237
1.57542,0,-90,5.59591053076918
1.57542,0,-80,4.76721692672557
1.57542,0,-70,4.03804447084825
1.57542,0,-60,3.50156820181193
1.57542,0,-50,3.29496196386481
1.57542,0,-40,3.49184679091777
1.57542,0,-30,3.99599096822775
1.57542,0,-20,4.6013432236686
1.57542,0,-10,5.10345747306418
1.57542,0,0,5.35544848273419
1.57542,0,10,5.30009834364323
1.57542,0,20,4.98364237310244
1.57542,0,30,4.53847400306132
1.57542,0,40,4.13849927130402
1.57542,0,50,3.93909803247981
1.57542,0,60,4.01732268043783
1.57542,0,70,4.35517541892421
1.57542,0,80,4.88729236577439
1.57542,0,90,5.55959584925741
1.57542,0,100,6.36081780408667
1.57542,0,110,7.32959363859581
1.57542,0,120,8.5663517705768
1.57542,0,130,10.4011537929246
1.57542,0,140,14.4505215109965
1.57542,0,150,28.5432056891657
1.57542,0,160,7.05277061040047
1.57542,0,170,4.41458360546604
1.57542,0,180,5.35806681587417
