"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91389317243166
1.57542,0,-170,2.18705761905498
1.57542,0,-160,7.93311161874941
1.57542,0,-150,35.5689484146389
1.57542,0,-140,15.0188438985962
1.57542,0,-130,10.9397341556943
1.57542,0,-120,8.90269738378086
1.57542,0,-110,7.50820572928225
1.57542,0,-100,6.43221951269102
1.57542,0,-90,5.52250328356274
1.57542,0,-80,4.68786616309767
1.57542,0,-70,3.9122988762621
1.57542,0,-60,3.25756759392654
1.57542,0,-50,2.86414756208442
1.57542,0,-40,2.88411011407599
1.57542,0,-30,3.28644244501499
1.57542,0,-20,3.84459193292968
1.57542,0,-10,4.32399599725548
1.57542,0,0,4.57210666841848
1.57542,0,10,4.53546775117346
1.57542,0,20,4.25974392712989
1.57542,0,30,3.87312129609955
1.57542,0,40,3.55147727993477
1.57542,0,50,3.45923545138744
1.57542,0,60,3.66995910432275
1.57542,0,70,4.14217490428749
1.57542,0,80,4.78794057798086
1.57542,0,90,5.54203924180649
1.57542,0,100,6.38995114547907
1.57542,0,110,7.37076240112443
1.57542,0,120,8.58153664859128
1.57542,0,130,10.3185577738757
1.57542,0,140,13.9707718541088
1.57542,0,150,38.5218951791904
1.57542,0,160,7.38095709786041
1.57542,0,170,2.88148668645452
1.57542,0,180,3.91389317243167
