"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.46049089237894
1.57542,0,-170,3.35480611145821
1.57542,0,-160,6.87293758306847
1.57542,0,-150,27.3975454314195
1.57542,0,-140,15.7799384771419
1.57542,0,-130,11.2919720993132
1.57542,0,-120,9.11519191127131
1.57542,0,-110,7.60173107014297
1.57542,0,-100,6.39782527280785
1.57542,0,-90,5.37037452277901
1.57542,0,-80,4.46448792062583
1.57542,0,-70,3.71077826799715
1.57542,0,-60,3.22814019663588
1.57542,0,-50,3.16677335928008
1.57542,0,-40,3.546630588116
1.57542,0,-30,4.19735948882184
1.57542,0,-20,4.89206577878401
1.57542,0,-10,5.43558568988329
1.57542,0,0,5.69271352051851
1.57542,0,10,5.61427557545275
1.57542,0,20,5.24984810060541
1.57542,0,30,4.72889216932365
1.57542,0,40,4.21820344602452
1.57542,0,50,3.87425880829712
1.57542,0,60,3.79762597887983
1.57542,0,70,4.00423317275886
1.57542,0,80,4.44666726698244
1.57542,0,90,5.0719720443012
1.57542,0,100,5.86584443933666
1.57542,0,110,6.86452675662555
1.57542,0,120,8.16775457382306
1.57542,0,130,10.1095694033363
1.57542,0,140,14.306075772325
1.57542,0,150,28.3397865031225
1.57542,0,160,6.80043735790296
1.57542,0,170,4.14937763586935
1.57542,0,180,5.46049089237894
