"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.38105311382868
1.57542,0,-170,2.44455618119376
1.57542,0,-160,8.28635205417032
1.57542,0,-150,45.4238653784116
1.57542,0,-140,14.9269426973059
1.57542,0,-130,11.395600804962
1.57542,0,-120,9.65279420216185
1.57542,0,-110,8.40473503682875
1.57542,0,-100,7.3652182781466
1.57542,0,-90,6.40331114466949
1.57542,0,-80,5.44797172092529
1.57542,0,-70,4.4983534795843
1.57542,0,-60,3.60927363636434
1.57542,0,-50,2.88797740408427
1.57542,0,-40,2.50279717154689
1.57542,0,-30,2.56326845013379
1.57542,0,-20,2.91898636460865
1.57542,0,-10,3.2952550937168
1.57542,0,0,3.5011483347239
1.57542,0,10,3.46921467088302
1.57542,0,20,3.24864641102515
1.57542,0,30,2.98956659598031
1.57542,0,40,2.89544932482086
1.57542,0,50,3.10646150513393
1.57542,0,60,3.60293104815924
1.57542,0,70,4.27579833581666
1.57542,0,80,5.028957654205
1.57542,0,90,5.8063012809544
1.57542,0,100,6.59640298207584
1.57542,0,110,7.43643013134656
1.57542,0,120,8.41200231860616
1.57542,0,130,9.76743157448091
1.57542,0,140,12.6609899041434
1.57542,0,150,31.5623872911451
1.57542,0,160,8.52964346066031
1.57542,0,170,3.17469979356162
1.57542,0,180,3.38105311382868
