"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96270371358695
1.57542,0,-170,2.33954100238175
1.57542,0,-160,7.4034144487176
1.57542,0,-150,34.8115146799898
1.57542,0,-140,14.6585594561424
1.57542,0,-130,10.9260826275176
1.57542,0,-120,9.15971201278664
1.57542,0,-110,7.94045372980886
1.57542,0,-100,6.95465932529896
1.57542,0,-90,6.06692617807473
1.57542,0,-80,5.20568068966116
1.57542,0,-70,4.36517510487013
1.57542,0,-60,3.59367816401365
1.57542,0,-50,2.99472363926929
1.57542,0,-40,2.72573350329092
1.57542,0,-30,2.8687631320777
1.57542,0,-20,3.27177020775475
1.57542,0,-10,3.67694642656756
1.57542,0,0,3.89552463361067
1.57542,0,10,3.8559565059054
1.57542,0,20,3.60644172091864
1.57542,0,30,3.29963498109385
1.57542,0,40,3.14586310836854
1.57542,0,50,3.30362930445004
1.57542,0,60,3.77494484505108
1.57542,0,70,4.45878226956823
1.57542,0,80,5.2613582537917
1.57542,0,90,6.13420464511949
1.57542,0,100,7.0806826305531
1.57542,0,110,8.16070208212088
1.57542,0,120,9.50801273396486
1.57542,0,130,11.5239123185849
1.57542,0,140,16.2304081392322
1.57542,0,150,22.8284673125628
1.57542,0,160,6.35394389432814
1.57542,0,170,3.27060325951541
1.57542,0,180,3.96270371358695
