"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.34365954187169
1.57542,0,-170,3.54692152486132
1.57542,0,-160,6.23465154362798
1.57542,0,-150,26.8654525161164
1.57542,0,-140,14.8487009875222
1.57542,0,-130,10.647664965572
1.57542,0,-120,8.71582086378401
1.57542,0,-110,7.40554241345496
1.57542,0,-100,6.35983033763698
1.57542,0,-90,5.43314523948087
1.57542,0,-80,4.55529326406838
1.57542,0,-70,3.73428398741275
1.57542,0,-60,3.05739272258922
1.57542,0,-50,2.69456251196497
1.57542,0,-40,2.8055509076022
1.57542,0,-30,3.31556254153379
1.57542,0,-20,3.96301926617821
1.57542,0,-10,4.50370000855917
1.57542,0,0,4.77734246381561
1.57542,0,10,4.72548239569486
1.57542,0,20,4.3985044983639
1.57542,0,30,3.93844941572706
1.57542,0,40,3.53776626662856
1.57542,0,50,3.37319584823897
1.57542,0,60,3.51966290895326
1.57542,0,70,3.92734843234535
1.57542,0,80,4.50292997671298
1.57542,0,90,5.18356866767447
1.57542,0,100,5.95973014003151
1.57542,0,110,6.87563590321019
1.57542,0,120,8.04012019083163
1.57542,0,130,9.79593310718547
1.57542,0,140,13.7878406937126
1.57542,0,150,27.6912334503608
1.57542,0,160,6.21417268809288
1.57542,0,170,3.86944563035018
1.57542,0,180,5.34365954187169
