"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.72226073408626
1.57542,0,-170,2.72613354186689
1.57542,0,-160,9.57522511264095
1.57542,0,-150,35.1279139826798
1.57542,0,-140,14.7956889282711
1.57542,0,-130,11.3959174317629
1.57542,0,-120,9.56197137460498
1.57542,0,-110,8.21383741586527
1.57542,0,-100,7.10042750076619
1.57542,0,-90,6.1046140630578
1.57542,0,-80,5.1582736866569
1.57542,0,-70,4.25603097309069
1.57542,0,-60,3.45709913541767
1.57542,0,-50,2.8929465931659
1.57542,0,-40,2.73738283441987
1.57542,0,-30,3.01545776157683
1.57542,0,-20,3.50902162267527
1.57542,0,-10,3.960491955646
1.57542,0,0,4.20377657556123
1.57542,0,10,4.18300242825192
1.57542,0,20,3.94912898990136
1.57542,0,30,3.64126121984537
1.57542,0,40,3.44234995316922
1.57542,0,50,3.49822694024366
1.57542,0,60,3.83936637151256
1.57542,0,70,4.4002540778837
1.57542,0,80,5.10062524921501
1.57542,0,90,5.8901969019205
1.57542,0,100,6.76072593984135
1.57542,0,110,7.74538324007343
1.57542,0,120,8.91952786082285
1.57542,0,130,10.5209151928365
1.57542,0,140,13.7084814993065
1.57542,0,150,36.1190132421935
1.57542,0,160,8.59906736257879
1.57542,0,170,3.22682562662547
1.57542,0,180,3.72226073408627
