"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.28560090501494
1.57542,0,-170,2.89475605361951
1.57542,0,-160,7.42108588443413
1.57542,0,-150,43.7726675590181
1.57542,0,-140,14.2183811538561
1.57542,0,-130,10.5001495331029
1.57542,0,-120,8.63401228988919
1.57542,0,-110,7.33212021970723
1.57542,0,-100,6.30586914560729
1.57542,0,-90,5.42602740206494
1.57542,0,-80,4.62028496925208
1.57542,0,-70,3.89499139323088
1.57542,0,-60,3.33818286402654
1.57542,0,-50,3.09185848073942
1.57542,0,-40,3.24595787696493
1.57542,0,-30,3.71296627227828
1.57542,0,-20,4.28528640602506
1.57542,0,-10,4.75987429174292
1.57542,0,0,4.99421769702432
1.57542,0,10,4.93365039830535
1.57542,0,20,4.62450643874348
1.57542,0,30,4.2007286803852
1.57542,0,40,3.8425474843907
1.57542,0,50,3.71111524888508
1.57542,0,60,3.87646907059441
1.57542,0,70,4.30389584704024
1.57542,0,80,4.91681148847432
1.57542,0,90,5.65604844489591
1.57542,0,100,6.50507232338116
1.57542,0,110,7.49885891670085
1.57542,0,120,8.73941633737159
1.57542,0,130,10.5539875998131
1.57542,0,140,14.5468682743609
1.57542,0,150,27.7640595240365
1.57542,0,160,6.44941834247039
1.57542,0,170,4.18824530024784
1.57542,0,180,5.28560090501495
