"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.37113361571171
1.57542,0,-170,4.81937333192625
1.57542,0,-160,6.58150706858726
1.57542,0,-150,23.2824259752114
1.57542,0,-140,16.4705758272327
1.57542,0,-130,11.5341541935236
1.57542,0,-120,9.28207311308001
1.57542,0,-110,7.76915697409965
1.57542,0,-100,6.59912176170267
1.57542,0,-90,5.62189138269027
1.57542,0,-80,4.77079470658197
1.57542,0,-70,4.06570804633429
1.57542,0,-60,3.60695335590163
1.57542,0,-50,3.52420209457279
1.57542,0,-40,3.85338972431041
1.57542,0,-30,4.46563494720436
1.57542,0,-20,5.14986616200333
1.57542,0,-10,5.70284933334134
1.57542,0,0,5.97622130853764
1.57542,0,10,5.91384901482471
1.57542,0,20,5.56843790101143
1.57542,0,30,5.07861675139693
1.57542,0,40,4.61747085412115
1.57542,0,50,4.33690217539818
1.57542,0,60,4.32255556537086
1.57542,0,70,4.57828193383403
1.57542,0,80,5.05687782484424
1.57542,0,90,5.71145114702156
1.57542,0,100,6.53139713181566
1.57542,0,110,7.55498485958972
1.57542,0,120,8.89368707046965
1.57542,0,130,10.9376087700493
1.57542,0,140,15.648950927533
1.57542,0,150,23.370168021099
1.57542,0,160,6.54636884820708
1.57542,0,170,4.82228810085599
1.57542,0,180,6.37113361571171
