"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.43034042320182
1.57542,0,-170,1.12127408252141
1.57542,0,-160,8.5929195523852
1.57542,0,-150,28.9902677878288
1.57542,0,-140,13.2753413701959
1.57542,0,-130,10.6443608334827
1.57542,0,-120,9.32118490425604
1.57542,0,-110,8.29306692850238
1.57542,0,-100,7.36597581108992
1.57542,0,-90,6.46805567622964
1.57542,0,-80,5.56235235531662
1.57542,0,-70,4.66271905239447
1.57542,0,-60,3.83341510088953
1.57542,0,-50,3.18623240205462
1.57542,0,-40,2.86552756341403
1.57542,0,-30,2.93496415654794
1.57542,0,-20,3.25533867797866
1.57542,0,-10,3.59297200974867
1.57542,0,0,3.77243828688302
1.57542,0,10,3.72460566376303
1.57542,0,20,3.49293868307234
1.57542,0,30,3.22271477982759
1.57542,0,40,3.11452093708736
1.57542,0,50,3.31223378816988
1.57542,0,60,3.80822722648311
1.57542,0,70,4.5045513903236
1.57542,0,80,5.31350370648309
1.57542,0,90,6.18662828806044
1.57542,0,100,7.11560034589529
1.57542,0,110,8.13119997341745
1.57542,0,120,9.31152719823143
1.57542,0,130,10.9334845141251
1.57542,0,140,14.4669247380615
1.57542,0,150,32.5556577283745
1.57542,0,160,7.02498169416234
1.57542,0,170,1.9643544703615
1.57542,0,180,2.43034042320182
