"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.99860689714359
1.57542,0,-170,2.58979350229726
1.57542,0,-160,9.66147689132412
1.57542,0,-150,29.553192826364
1.57542,0,-140,13.6735900135259
1.57542,0,-130,10.5279244505684
1.57542,0,-120,8.86484857889729
1.57542,0,-110,7.66775355808333
1.57542,0,-100,6.70314422417452
1.57542,0,-90,5.86557124892159
1.57542,0,-80,5.09235625318663
1.57542,0,-70,4.38354616548831
1.57542,0,-60,3.80271634570829
1.57542,0,-50,3.46028247674902
1.57542,0,-40,3.45527708593644
1.57542,0,-30,3.76426027326955
1.57542,0,-20,4.22116786836249
1.57542,0,-10,4.6222934994848
1.57542,0,0,4.81581702785951
1.57542,0,10,4.74375378430908
1.57542,0,20,4.4543276695992
1.57542,0,30,4.08546013894212
1.57542,0,40,3.81797365527689
1.57542,0,50,3.79838296170515
1.57542,0,60,4.06684749802464
1.57542,0,70,4.56908761431805
1.57542,0,80,5.23126101527481
1.57542,0,90,6.00952492634914
1.57542,0,100,6.90717170064927
1.57542,0,110,7.97580763117784
1.57542,0,120,9.32043036793546
1.57542,0,130,11.2478115942512
1.57542,0,140,15.2303646154551
1.57542,0,150,32.8634244837603
1.57542,0,160,8.11316086215597
1.57542,0,170,3.79001108102295
1.57542,0,180,3.99860689714359
