"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.77525068589526
1.57542,0,-170,3.57776820627738
1.57542,0,-160,7.26829992737331
1.57542,0,-150,32.2393932113738
1.57542,0,-140,14.2744622646913
1.57542,0,-130,10.0912216537063
1.57542,0,-120,8.06629393984328
1.57542,0,-110,6.70148296079593
1.57542,0,-100,5.65493164870247
1.57542,0,-90,4.7949682353988
1.57542,0,-80,4.06646848623063
1.57542,0,-70,3.49977142088161
1.57542,0,-60,3.20561190721771
1.57542,0,-50,3.30176943139786
1.57542,0,-40,3.77903143942555
1.57542,0,-30,4.48183456859343
1.57542,0,-20,5.2065333017062
1.57542,0,-10,5.76402308217963
1.57542,0,0,6.01545343579723
1.57542,0,10,5.90879458236012
1.57542,0,20,5.49585517459
1.57542,0,30,4.91252879466477
1.57542,0,40,4.33465543814108
1.57542,0,50,3.93042378463873
1.57542,0,60,3.81253666421697
1.57542,0,70,4.00207524035491
1.57542,0,80,4.44893253711427
1.57542,0,90,5.09927191910324
1.57542,0,100,5.94486563303923
1.57542,0,110,7.034183974817
1.57542,0,120,8.49040242217944
1.57542,0,130,10.7065399004095
1.57542,0,140,15.5783160134829
1.57542,0,150,24.2384184375692
1.57542,0,160,6.95324852351773
1.57542,0,170,4.76937667119696
1.57542,0,180,5.77525068589526
