"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50626377044886
1.57542,0,-170,2.27983019023161
1.57542,0,-160,8.63433430015243
1.57542,0,-150,38.8492144281425
1.57542,0,-140,14.5862562779748
1.57542,0,-130,11.4201871586688
1.57542,0,-120,9.79992700546484
1.57542,0,-110,8.58316112235627
1.57542,0,-100,7.53232524139557
1.57542,0,-90,6.54572361600336
1.57542,0,-80,5.56567983488108
1.57542,0,-70,4.59228185731537
1.57542,0,-60,3.67718836874962
1.57542,0,-50,2.92701137642364
1.57542,0,-40,2.51730583651515
1.57542,0,-30,2.57043306077827
1.57542,0,-20,2.93379502734413
1.57542,0,-10,3.32018833811386
1.57542,0,0,3.53241500031886
1.57542,0,10,3.50187278209582
1.57542,0,20,3.27698475169
1.57542,0,30,3.0045336326996
1.57542,0,40,2.88458530090921
1.57542,0,50,3.06321961008553
1.57542,0,60,3.53399107263919
1.57542,0,70,4.19533149890344
1.57542,0,80,4.95318506525333
1.57542,0,90,5.75360123749033
1.57542,0,100,6.58968726886721
1.57542,0,110,7.50316001461514
1.57542,0,120,8.57660907237671
1.57542,0,130,10.0295067568109
1.57542,0,140,12.9389365301406
1.57542,0,150,31.1913085948791
1.57542,0,160,8.4521479484603
1.57542,0,170,3.18466589156206
1.57542,0,180,3.50626377044886
