"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.50938716867047
1.57542,0,-170,4.30536494746635
1.57542,0,-160,7.0907263176863
1.57542,0,-150,33.2794611684966
1.57542,0,-140,14.2224769333629
1.57542,0,-130,10.1618762267739
1.57542,0,-120,8.16652451372194
1.57542,0,-110,6.80474565043305
1.57542,0,-100,5.75504990254001
1.57542,0,-90,4.89038713108469
1.57542,0,-80,4.15774792145192
1.57542,0,-70,3.58404259216364
1.57542,0,-60,3.26423383344847
1.57542,0,-50,3.30459448450749
1.57542,0,-40,3.71595410730014
1.57542,0,-30,4.37210501731216
1.57542,0,-20,5.07952241924189
1.57542,0,-10,5.64510596254288
1.57542,0,0,5.9216354327968
1.57542,0,10,5.84878505509312
1.57542,0,20,5.47192103602122
1.57542,0,30,4.92229434758605
1.57542,0,40,4.37134267583605
1.57542,0,50,3.98269107811248
1.57542,0,60,3.86797943270173
1.57542,0,70,4.05308929897977
1.57542,0,80,4.48996889024528
1.57542,0,90,5.11490218844589
1.57542,0,100,5.90307622781365
1.57542,0,110,6.89204620496607
1.57542,0,120,8.19729964952895
1.57542,0,130,10.173352259361
1.57542,0,140,14.4461082243602
1.57542,0,150,28.6336980522293
1.57542,0,160,7.24761530972003
1.57542,0,170,5.08237962710579
1.57542,0,180,6.50938716867047
