"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.51092510549794
1.57542,0,-170,3.0331819568931
1.57542,0,-160,8.5904317852285
1.57542,0,-150,29.1704097703227
1.57542,0,-140,13.1791274757452
1.57542,0,-130,10.4162188806835
1.57542,0,-120,9.04541788691305
1.57542,0,-110,8.04555970264748
1.57542,0,-100,7.18103556905529
1.57542,0,-90,6.34468729141012
1.57542,0,-80,5.48658445225685
1.57542,0,-70,4.61750895180473
1.57542,0,-60,3.79344646963294
1.57542,0,-50,3.11554647982808
1.57542,0,-40,2.73802863688081
1.57542,0,-30,2.76788775032523
1.57542,0,-20,3.08732134364847
1.57542,0,-10,3.44247533442374
1.57542,0,0,3.63981503138461
1.57542,0,10,3.60719338435632
1.57542,0,20,3.39532634051607
1.57542,0,30,3.16153227159267
1.57542,0,40,3.1122605875189
1.57542,0,50,3.37502191982546
1.57542,0,60,3.91607992833917
1.57542,0,70,4.62604668489681
1.57542,0,80,5.4164547241628
1.57542,0,90,6.24204448436396
1.57542,0,100,7.10481121896215
1.57542,0,110,8.05759730695857
1.57542,0,120,9.20953622257467
1.57542,0,130,10.8639151919956
1.57542,0,140,14.4329469053944
1.57542,0,150,37.9386690038877
1.57542,0,160,8.08150997938424
1.57542,0,170,4.00726222868595
1.57542,0,180,4.51092510549794
