"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.4528209776935
1.57542,0,-170,2.10395092883467
1.57542,0,-160,9.36024969187983
1.57542,0,-150,28.7944609701515
1.57542,0,-140,13.9431157817635
1.57542,0,-130,11.3274824214234
1.57542,0,-120,9.97450996683435
1.57542,0,-110,8.92577622059384
1.57542,0,-100,7.98883529267259
1.57542,0,-90,7.07306274253746
1.57542,0,-80,6.12698345072519
1.57542,0,-70,5.15617746892823
1.57542,0,-60,4.20756685238233
1.57542,0,-50,3.36082905787835
1.57542,0,-40,2.7471593387446
1.57542,0,-30,2.51799708518562
1.57542,0,-20,2.6595199837003
1.57542,0,-10,2.94002217585642
1.57542,0,0,3.13755320227266
1.57542,0,10,3.1630156217654
1.57542,0,20,3.06300058017848
1.57542,0,30,2.9918232731853
1.57542,0,40,3.13149325005053
1.57542,0,50,3.5601049650088
1.57542,0,60,4.21871151014918
1.57542,0,70,5.00705395845667
1.57542,0,80,5.85026904741322
1.57542,0,90,6.71176925970472
1.57542,0,100,7.5995849304997
1.57542,0,110,8.56898061951459
1.57542,0,120,9.71975056918775
1.57542,0,130,11.3229817702275
1.57542,0,140,14.7181451162692
1.57542,0,150,41.8523591654457
1.57542,0,160,8.02887114035398
1.57542,0,170,2.18832024580159
1.57542,0,180,2.4528209776935
