"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.59823960036108
1.57542,0,-170,2.58558332088448
1.57542,0,-160,8.37668624319778
1.57542,0,-150,48.2646970578832
1.57542,0,-140,14.8137926490503
1.57542,0,-130,11.2389663654876
1.57542,0,-120,9.46539191065537
1.57542,0,-110,8.2044030532116
1.57542,0,-100,7.16749152263647
1.57542,0,-90,6.22701842598188
1.57542,0,-80,5.31674615508085
1.57542,0,-70,4.43985162841485
1.57542,0,-60,3.65874976524171
1.57542,0,-50,3.09087161551201
1.57542,0,-40,2.88501092757502
1.57542,0,-30,3.0797762499354
1.57542,0,-20,3.50165754627094
1.57542,0,-10,3.90874428083417
1.57542,0,0,4.12802703842467
1.57542,0,10,4.09229198161557
1.57542,0,20,3.84353652982684
1.57542,0,30,3.51762585181389
1.57542,0,40,3.30408047177933
1.57542,0,50,3.36448449422068
1.57542,0,60,3.7374855833231
1.57542,0,70,4.34728327741526
1.57542,0,80,5.0943277756307
1.57542,0,90,5.90859855604571
1.57542,0,100,6.76925351610938
1.57542,0,110,7.71558848149702
1.57542,0,120,8.85071319616885
1.57542,0,130,10.459562973196
1.57542,0,140,13.8565624031851
1.57542,0,150,57.0540125880983
1.57542,0,160,8.07099917815966
1.57542,0,170,3.18668634684305
1.57542,0,180,3.59823960036108
