"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.18989930271147
1.57542,0,-170,1.85591852446507
1.57542,0,-160,6.22276402406371
1.57542,0,-150,27.5617795285322
1.57542,0,-140,15.3173320643667
1.57542,0,-130,11.3854701003486
1.57542,0,-120,9.66454747648931
1.57542,0,-110,8.5182309508478
1.57542,0,-100,7.57918883245106
1.57542,0,-90,6.69440815855586
1.57542,0,-80,5.7983961791009
1.57542,0,-70,4.89411847288509
1.57542,0,-60,4.02545310810978
1.57542,0,-50,3.27544394178855
1.57542,0,-40,2.786997691514
1.57542,0,-30,2.69892513243395
1.57542,0,-20,2.94583937396727
1.57542,0,-10,3.27541532169997
1.57542,0,0,3.47418661451276
1.57542,0,10,3.46075384329803
1.57542,0,20,3.2866807925284
1.57542,0,30,3.11250642787907
1.57542,0,40,3.13969703087877
1.57542,0,50,3.48002086857359
1.57542,0,60,4.09237711412197
1.57542,0,70,4.87237101847942
1.57542,0,80,5.73483309092834
1.57542,0,90,6.63294460318391
1.57542,0,100,7.56883070684299
1.57542,0,110,8.60974296900916
1.57542,0,120,9.91462920036243
1.57542,0,130,11.9449674522024
1.57542,0,140,17.083881367673
1.57542,0,150,19.7686029496421
1.57542,0,160,5.177580844397
1.57542,0,170,3.21565709976496
1.57542,0,180,4.18989930271147
