"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.68316412087561
1.57542,0,-170,2.27816974427458
1.57542,0,-160,8.07237224091305
1.57542,0,-150,32.7688998932574
1.57542,0,-140,13.03000346938
1.57542,0,-130,10.0885216650936
1.57542,0,-120,8.71598297994266
1.57542,0,-110,7.76385720687719
1.57542,0,-100,6.95338291961773
1.57542,0,-90,6.15766611963687
1.57542,0,-80,5.32436783838318
1.57542,0,-70,4.47392048487683
1.57542,0,-60,3.67689645158629
1.57542,0,-50,3.05087410694407
1.57542,0,-40,2.75849026863022
1.57542,0,-30,2.88189447895784
1.57542,0,-20,3.27013797707074
1.57542,0,-10,3.66881663430968
1.57542,0,0,3.89354924136635
1.57542,0,10,3.87589528938824
1.57542,0,20,3.66432634604171
1.57542,0,30,3.4068860579963
1.57542,0,40,3.29900758311507
1.57542,0,50,3.47672869772591
1.57542,0,60,3.93372119706576
1.57542,0,70,4.57683607491241
1.57542,0,80,5.31972362826301
1.57542,0,90,6.11635394336811
1.57542,0,100,6.97030483368415
1.57542,0,110,7.94099339052721
1.57542,0,120,9.15410282993564
1.57542,0,130,10.9638618372115
1.57542,0,140,15.0420919561072
1.57542,0,150,28.1220856424568
1.57542,0,160,7.23804208177781
1.57542,0,170,3.12720612199693
1.57542,0,180,3.68316412087561
