"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.52595459417625
1.57542,0,-170,2.96992747451426
1.57542,0,-160,7.05647278892195
1.57542,0,-150,27.7604209684777
1.57542,0,-140,16.1524881466809
1.57542,0,-130,12.0667368669082
1.57542,0,-120,10.1812728000216
1.57542,0,-110,8.86625550872445
1.57542,0,-100,7.78030785806559
1.57542,0,-90,6.78586625961358
1.57542,0,-80,5.81790142252233
1.57542,0,-70,4.87855223457856
1.57542,0,-60,4.02180803816477
1.57542,0,-50,3.35172505176633
1.57542,0,-40,3.01784209738625
1.57542,0,-30,3.09983917328995
1.57542,0,-20,3.45916137315434
1.57542,0,-10,3.84434468930623
1.57542,0,0,4.06437633327672
1.57542,0,10,4.04446493996943
1.57542,0,20,3.82799618767706
1.57542,0,30,3.55489307348972
1.57542,0,40,3.40832715979512
1.57542,0,50,3.52219944038725
1.57542,0,60,3.90782733744295
1.57542,0,70,4.48924582038017
1.57542,0,80,5.1817931701011
1.57542,0,90,5.92640994000372
1.57542,0,100,6.69969477730515
1.57542,0,110,7.52049495796403
1.57542,0,120,8.45817048668249
1.57542,0,130,9.75161577711737
1.57542,0,140,12.5834052061078
1.57542,0,150,33.639808353125
1.57542,0,160,7.89698258664388
1.57542,0,170,3.8464730709035
1.57542,0,180,4.52595459417625
