"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.93277676475893
1.57542,0,-170,3.8215886876248
1.57542,0,-160,11.5417963277479
1.57542,0,-150,21.2993582348221
1.57542,0,-140,12.6079489844225
1.57542,0,-130,10.6342161910343
1.57542,0,-120,9.57431396916632
1.57542,0,-110,8.70036697627058
1.57542,0,-100,7.86170888914827
1.57542,0,-90,6.99071099523048
1.57542,0,-80,6.05973099470887
1.57542,0,-70,5.09102943857926
1.57542,0,-60,4.14085976297225
1.57542,0,-50,3.29787780220709
1.57542,0,-40,2.70605707564097
1.57542,0,-30,2.52100956056891
1.57542,0,-20,2.70454301001566
1.57542,0,-10,3.00352509067032
1.57542,0,0,3.19615598739664
1.57542,0,10,3.19929639746934
1.57542,0,20,3.06455914518528
1.57542,0,30,2.94972152974966
1.57542,0,40,3.04056383331436
1.57542,0,50,3.41983884899659
1.57542,0,60,4.03272844980661
1.57542,0,70,4.78404547039196
1.57542,0,80,5.60199726406782
1.57542,0,90,6.44566634288954
1.57542,0,100,7.3126239615406
1.57542,0,110,8.24829273933755
1.57542,0,120,9.34360942267702
1.57542,0,130,10.8434875122961
1.57542,0,140,13.9433042972959
1.57542,0,150,37.7555576446356
1.57542,0,160,9.21784559315772
1.57542,0,170,4.17678932704976
1.57542,0,180,3.93277676475894
