"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.68663814893441
1.57542,0,-170,3.16997192049774
1.57542,0,-160,10.6730716937348
1.57542,0,-150,26.4068647439466
1.57542,0,-140,13.6687731424079
1.57542,0,-130,11.0769421110891
1.57542,0,-120,9.77288430546108
1.57542,0,-110,8.81489478568554
1.57542,0,-100,7.97009526174933
1.57542,0,-90,7.11561143930901
1.57542,0,-80,6.19003873956951
1.57542,0,-70,5.20332234334382
1.57542,0,-60,4.21002456246654
1.57542,0,-50,3.29598221153761
1.57542,0,-40,2.59985269483958
1.57542,0,-30,2.29672336652231
1.57542,0,-20,2.39609282828617
1.57542,0,-10,2.6473150182582
1.57542,0,0,2.80820539136672
1.57542,0,10,2.79100546818057
1.57542,0,20,2.66112903173261
1.57542,0,30,2.60747769693222
1.57542,0,40,2.83049806930339
1.57542,0,50,3.36631826408726
1.57542,0,60,4.10334463377903
1.57542,0,70,4.92534222570536
1.57542,0,80,5.76059650726595
1.57542,0,90,6.57605867447351
1.57542,0,100,7.37677814755653
1.57542,0,110,8.20385468805329
1.57542,0,120,9.12358414506224
1.57542,0,130,10.3220874971423
1.57542,0,140,12.7550234468292
1.57542,0,150,25.2456000400348
1.57542,0,160,10.2268136910498
1.57542,0,170,3.4436922928738
1.57542,0,180,2.68663814893441
