"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.23418235899474
1.57542,0,-170,3.04606417837841
1.57542,0,-160,5.80183436498351
1.57542,0,-150,24.8583823359858
1.57542,0,-140,15.5707143261744
1.57542,0,-130,11.1303853117994
1.57542,0,-120,9.10782654077971
1.57542,0,-110,7.73915890318704
1.57542,0,-100,6.63909326964747
1.57542,0,-90,5.64815557340927
1.57542,0,-80,4.69802414342966
1.57542,0,-70,3.80701098942009
1.57542,0,-60,3.0714786087611
1.57542,0,-50,2.66416500089094
1.57542,0,-40,2.73925306066666
1.57542,0,-30,3.21214927829669
1.57542,0,-20,3.82020319521771
1.57542,0,-10,4.32748572768212
1.57542,0,0,4.58144956573831
1.57542,0,10,4.52555378766326
1.57542,0,20,4.20701434555475
1.57542,0,30,3.7629882718399
1.57542,0,40,3.38281609586407
1.57542,0,50,3.24321016280074
1.57542,0,60,3.41874660915659
1.57542,0,70,3.85612954652238
1.57542,0,80,4.4567344922626
1.57542,0,90,5.15107750140385
1.57542,0,100,5.9251290866972
1.57542,0,110,6.829358351993
1.57542,0,120,7.99680748581299
1.57542,0,130,9.82708913220769
1.57542,0,140,14.2309156981474
1.57542,0,150,23.1083486745716
1.57542,0,160,5.48609305954962
1.57542,0,170,3.9092889199858
1.57542,0,180,5.23418235899474
