"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.22886573737439
1.57542,0,-170,2.51009703892653
1.57542,0,-160,6.91861460733589
1.57542,0,-150,25.8578419583463
1.57542,0,-140,16.8969703506404
1.57542,0,-130,12.3500493883834
1.57542,0,-120,10.2326413786795
1.57542,0,-110,8.77383328109064
1.57542,0,-100,7.60478843438642
1.57542,0,-90,6.57851337863978
1.57542,0,-80,5.61408819049721
1.57542,0,-70,4.69579744774003
1.57542,0,-60,3.87400467559392
1.57542,0,-50,3.27124542586734
1.57542,0,-40,3.05650710967647
1.57542,0,-30,3.27693869132556
1.57542,0,-20,3.74020544843199
1.57542,0,-10,4.185230306526
1.57542,0,0,4.43447045273988
1.57542,0,10,4.42710696292046
1.57542,0,20,4.21514086950982
1.57542,0,30,3.93700858003044
1.57542,0,40,3.76274436953955
1.57542,0,50,3.8158723012479
1.57542,0,60,4.11881338774674
1.57542,0,70,4.61900119510229
1.57542,0,80,5.25412255915872
1.57542,0,90,5.99156742622294
1.57542,0,100,6.84341051431395
1.57542,0,110,7.86218682714597
1.57542,0,120,9.14029117162601
1.57542,0,130,10.9705427110132
1.57542,0,140,14.8564465543516
1.57542,0,150,30.9931392454827
1.57542,0,160,7.07588458788602
1.57542,0,170,2.96626308244737
1.57542,0,180,4.2288657373744
