"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.86765511287983
1.57542,0,-170,3.09097237161617
1.57542,0,-160,6.83026890891912
1.57542,0,-150,28.403419466301
1.57542,0,-140,15.3882500695946
1.57542,0,-130,11.2006917795275
1.57542,0,-120,9.23139397902111
1.57542,0,-110,7.89225739550686
1.57542,0,-100,6.83931652179289
1.57542,0,-90,5.93123523278432
1.57542,0,-80,5.09566405114342
1.57542,0,-70,4.3334997690608
1.57542,0,-60,3.71649641191599
1.57542,0,-50,3.37516003927205
1.57542,0,-40,3.42769262784224
1.57542,0,-30,3.83532752849296
1.57542,0,-20,4.3953505736442
1.57542,0,-10,4.87924412699834
1.57542,0,0,5.12334797624083
1.57542,0,10,5.0644078484836
1.57542,0,20,4.74963948870511
1.57542,0,30,4.31983024212315
1.57542,0,40,3.96510649479279
1.57542,0,50,3.85271863939544
1.57542,0,60,4.04586250721958
1.57542,0,70,4.49392409872199
1.57542,0,80,5.10867453076662
1.57542,0,90,5.82861983932878
1.57542,0,100,6.64193995338738
1.57542,0,110,7.59176064690226
1.57542,0,120,8.79135488784861
1.57542,0,130,10.5860453341092
1.57542,0,140,14.5516085397783
1.57542,0,150,30.9599372019885
1.57542,0,160,7.55558411423496
1.57542,0,170,3.94595128100078
1.57542,0,180,4.86765511287983
