"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.46047430168192
1.57542,0,-170,3.1456439700472
1.57542,0,-160,7.35553123905367
1.57542,0,-150,25.7065484192557
1.57542,0,-140,16.2202866864456
1.57542,0,-130,11.4962525775479
1.57542,0,-120,9.33165993990119
1.57542,0,-110,7.89480103988626
1.57542,0,-100,6.77796903156763
1.57542,0,-90,5.81352765861955
1.57542,0,-80,4.92134601993183
1.57542,0,-70,4.10440058199633
1.57542,0,-60,3.43947038328046
1.57542,0,-50,3.06432510275598
1.57542,0,-40,3.10207214899577
1.57542,0,-30,3.50198566940966
1.57542,0,-20,4.04772702585679
1.57542,0,-10,4.51249446836205
1.57542,0,0,4.74006101373071
1.57542,0,10,4.67188057796519
1.57542,0,20,4.35605457295726
1.57542,0,30,3.93229747715996
1.57542,0,40,3.58978758466435
1.57542,0,50,3.49419230973741
1.57542,0,60,3.70299256683457
1.57542,0,70,4.15924013080053
1.57542,0,80,4.77335844725116
1.57542,0,90,5.48457504731229
1.57542,0,100,6.28054933029122
1.57542,0,110,7.20163828963678
1.57542,0,120,8.35059701599711
1.57542,0,130,10.0378782885996
1.57542,0,140,13.6995101853619
1.57542,0,150,37.3283913655329
1.57542,0,160,7.70211826541733
1.57542,0,170,3.85460683833507
1.57542,0,180,4.46047430168192
