"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.77820129714707
1.57542,0,-170,2.08386979964083
1.57542,0,-160,7.03325861230631
1.57542,0,-150,37.8041524639914
1.57542,0,-140,14.389389736377
1.57542,0,-130,11.037489392541
1.57542,0,-120,9.48371556955432
1.57542,0,-110,8.38303681454829
1.57542,0,-100,7.45777593950146
1.57542,0,-90,6.58347101183542
1.57542,0,-80,5.68702468949134
1.57542,0,-70,4.76083888367698
1.57542,0,-60,3.85158153108419
1.57542,0,-50,3.05596607273301
1.57542,0,-40,2.53805447725049
1.57542,0,-30,2.45370070757173
1.57542,0,-20,2.71717046870892
1.57542,0,-10,3.05033588019326
1.57542,0,0,3.24071172885918
1.57542,0,10,3.21429968505162
1.57542,0,20,3.02589329184121
1.57542,0,30,2.83992001178921
1.57542,0,40,2.86858528133147
1.57542,0,50,3.22843833786524
1.57542,0,60,3.86759641576871
1.57542,0,70,4.67294784465477
1.57542,0,80,5.55882858345464
1.57542,0,90,6.48095714385319
1.57542,0,100,7.44192348830632
1.57542,0,110,8.49798042528456
1.57542,0,120,9.76838014429353
1.57542,0,130,11.606761301329
1.57542,0,140,15.8508280527488
1.57542,0,150,24.1385927503916
1.57542,0,160,6.06272071379244
1.57542,0,170,2.78606348954312
1.57542,0,180,3.77820129714708
