"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.42786099838824
1.57542,0,-170,3.17952845200906
1.57542,0,-160,7.01582343077263
1.57542,0,-150,34.1273440193504
1.57542,0,-140,14.5316779574394
1.57542,0,-130,10.6979190113977
1.57542,0,-120,8.85470405772263
1.57542,0,-110,7.5864988420182
1.57542,0,-100,6.57146710092736
1.57542,0,-90,5.6789213421737
1.57542,0,-80,4.85469905262532
1.57542,0,-70,4.11534553240108
1.57542,0,-60,3.53609914313167
1.57542,0,-50,3.23749911116487
1.57542,0,-40,3.32000193495678
1.57542,0,-30,3.73791833559547
1.57542,0,-20,4.29906796766654
1.57542,0,-10,4.78551614505766
1.57542,0,0,5.03651634312418
1.57542,0,10,4.98877945119894
1.57542,0,20,4.69054002154622
1.57542,0,30,4.28258004241453
1.57542,0,40,3.94933100886892
1.57542,0,50,3.84866822472503
1.57542,0,60,4.04329909752715
1.57542,0,70,4.49545025118815
1.57542,0,80,5.13018796364547
1.57542,0,90,5.89174961666084
1.57542,0,100,6.76988581071978
1.57542,0,110,7.80937508883178
1.57542,0,120,9.12786825015824
1.57542,0,130,11.1015035945395
1.57542,0,140,15.6070348668954
1.57542,0,150,23.8310895252546
1.57542,0,160,6.20426773678595
1.57542,0,170,4.27024599926233
1.57542,0,180,5.42786099838824
