"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.68422293097744
1.57542,0,-170,4.19272025796811
1.57542,0,-160,5.58271236618122
1.57542,0,-150,20.6922799387815
1.57542,0,-140,16.9060036604405
1.57542,0,-130,11.3425888499995
1.57542,0,-120,8.92631001524454
1.57542,0,-110,7.35737440344872
1.57542,0,-100,6.16944683078991
1.57542,0,-90,5.19471234133961
1.57542,0,-80,4.35541821322198
1.57542,0,-70,3.66303476725195
1.57542,0,-60,3.22785110586622
1.57542,0,-50,3.20738180554935
1.57542,0,-40,3.63523903650084
1.57542,0,-30,4.341614645471
1.57542,0,-20,5.08671992681505
1.57542,0,-10,5.66037817712875
1.57542,0,0,5.91878493622316
1.57542,0,10,5.81468854382765
1.57542,0,20,5.40977561670081
1.57542,0,30,4.85192096225953
1.57542,0,40,4.32586273094642
1.57542,0,50,3.99466349339927
1.57542,0,60,3.94487417012995
1.57542,0,70,4.16845863558309
1.57542,0,80,4.60743711061775
1.57542,0,90,5.21583752848988
1.57542,0,100,5.99390036322736
1.57542,0,110,6.99861284948841
1.57542,0,120,8.37346354268301
1.57542,0,130,10.5785083596157
1.57542,0,140,15.9063222175454
1.57542,0,150,20.2766014403164
1.57542,0,160,5.84831805162089
1.57542,0,170,5.37014253173629
1.57542,0,180,6.68422293097744
