"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.9253260084663
1.57542,0,-170,3.83545459853215
1.57542,0,-160,5.93809693209479
1.57542,0,-150,21.7530136541535
1.57542,0,-140,16.9669923836631
1.57542,0,-130,11.629502150123
1.57542,0,-120,9.24756994504122
1.57542,0,-110,7.66840274727977
1.57542,0,-100,6.45800167992108
1.57542,0,-90,5.46224556940729
1.57542,0,-80,4.61714518449483
1.57542,0,-70,3.94011479308159
1.57542,0,-60,3.5217213210411
1.57542,0,-50,3.47756391532038
1.57542,0,-40,3.83447960665551
1.57542,0,-30,4.46570209245321
1.57542,0,-20,5.16407214390191
1.57542,0,-10,5.7258379097835
1.57542,0,0,6.00101990756067
1.57542,0,10,5.93394158401218
1.57542,0,20,5.57886726502219
1.57542,0,30,5.07326167149681
1.57542,0,40,4.58276547945883
1.57542,0,50,4.24773561087777
1.57542,0,60,4.1498582123547
1.57542,0,70,4.30546800622023
1.57542,0,80,4.68699462815991
1.57542,0,90,5.26109246509904
1.57542,0,100,6.02377028261806
1.57542,0,110,7.01708403189425
1.57542,0,120,8.35105878123536
1.57542,0,130,10.3907606726002
1.57542,0,140,14.9177316783624
1.57542,0,150,25.2233893541821
1.57542,0,160,6.50479367756193
1.57542,0,170,4.43651944956856
1.57542,0,180,5.9253260084663
