"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.49327065864635
1.57542,0,-170,1.80642956509769
1.57542,0,-160,9.50311879091253
1.57542,0,-150,33.1696099327651
1.57542,0,-140,14.6203418829698
1.57542,0,-130,11.7823143294812
1.57542,0,-120,10.4007103527794
1.57542,0,-110,9.3668900303497
1.57542,0,-100,8.43764715654324
1.57542,0,-90,7.51010161987318
1.57542,0,-80,6.53472659791976
1.57542,0,-70,5.51816794153503
1.57542,0,-60,4.50509845641207
1.57542,0,-50,3.57053090531085
1.57542,0,-40,2.83982554526565
1.57542,0,-30,2.47748274176412
1.57542,0,-20,2.51654672693161
1.57542,0,-10,2.73977428019841
1.57542,0,0,2.90325332787949
1.57542,0,10,2.90268684302427
1.57542,0,20,2.78086452085105
1.57542,0,30,2.69680607194776
1.57542,0,40,2.84043532124111
1.57542,0,50,3.28632422743718
1.57542,0,60,3.96523375418074
1.57542,0,70,4.77313826924963
1.57542,0,80,5.63055972848965
1.57542,0,90,6.48668770107884
1.57542,0,100,7.32788152021375
1.57542,0,110,8.18852052731389
1.57542,0,120,9.14353681210718
1.57542,0,130,10.387936083551
1.57542,0,140,12.9080192773049
1.57542,0,150,27.3069448958076
1.57542,0,160,9.07846324699158
1.57542,0,170,2.10641511899667
1.57542,0,180,1.49327065864635
