"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.52128074580534
1.57542,0,-170,1.6836886098814
1.57542,0,-160,7.01138389526486
1.57542,0,-150,28.0283873055293
1.57542,0,-140,15.9826969822274
1.57542,0,-130,11.7771438472256
1.57542,0,-120,9.78833168920212
1.57542,0,-110,8.38843538017185
1.57542,0,-100,7.22777039143577
1.57542,0,-90,6.15964263723342
1.57542,0,-80,5.11289295291988
1.57542,0,-70,4.09338605276682
1.57542,0,-60,3.17282363630485
1.57542,0,-50,2.49958921600829
1.57542,0,-40,2.29054774690992
1.57542,0,-30,2.58309032148136
1.57542,0,-20,3.1006159556173
1.57542,0,-10,3.55637124045058
1.57542,0,0,3.78378434358977
1.57542,0,10,3.72961383328958
1.57542,0,20,3.44968758152495
1.57542,0,30,3.09883938088543
1.57542,0,40,2.89205726918657
1.57542,0,50,2.99696270540309
1.57542,0,60,3.41555992882581
1.57542,0,70,4.04015092479484
1.57542,0,80,4.77763648674678
1.57542,0,90,5.5839500444694
1.57542,0,100,6.45976955529528
1.57542,0,110,7.44855918394823
1.57542,0,120,8.64876798813424
1.57542,0,130,10.3731275433719
1.57542,0,140,14.187727550629
1.57542,0,150,29.2360465974005
1.57542,0,160,6.4400841657949
1.57542,0,170,2.55701192037895
1.57542,0,180,3.52128074580534
