"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.38605817050341
1.57542,0,-170,2.61891529422855
1.57542,0,-160,7.34492681462088
1.57542,0,-150,31.1477542983319
1.57542,0,-140,15.0809712775866
1.57542,0,-130,10.97612315753
1.57542,0,-120,8.98331745920476
1.57542,0,-110,7.58603934657943
1.57542,0,-100,6.45697462349778
1.57542,0,-90,5.47145462724065
1.57542,0,-80,4.57017775533779
1.57542,0,-70,3.76749458586047
1.57542,0,-60,3.1580651830216
1.57542,0,-50,2.89722442997034
1.57542,0,-40,3.07892307170988
1.57542,0,-30,3.58915731812176
1.57542,0,-20,4.19551397797323
1.57542,0,-10,4.6886130518911
1.57542,0,0,4.92807689194677
1.57542,0,10,4.86221423732229
1.57542,0,20,4.53714637341008
1.57542,0,30,4.08317309049626
1.57542,0,40,3.68006133419854
1.57542,0,50,3.50190509886431
1.57542,0,60,3.63876137674247
1.57542,0,70,4.05862566992832
1.57542,0,80,4.67089262335889
1.57542,0,90,5.40708958080214
1.57542,0,100,6.25651863978174
1.57542,0,110,7.27168802975817
1.57542,0,120,8.58024992660562
1.57542,0,130,10.5657285906768
1.57542,0,140,15.0592311386214
1.57542,0,150,24.9311310530529
1.57542,0,160,6.56543543491138
1.57542,0,170,3.50050918110755
1.57542,0,180,4.38605817050341
