"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2319981651903
1.57542,0,-170,1.84708963959274
1.57542,0,-160,7.52908031734985
1.57542,0,-150,27.4358472032517
1.57542,0,-140,17.3659378019411
1.57542,0,-130,13.1404813337274
1.57542,0,-120,11.212960068435
1.57542,0,-110,9.87634217379765
1.57542,0,-100,8.75704338716917
1.57542,0,-90,7.69791096555166
1.57542,0,-80,6.62784545602587
1.57542,0,-70,5.54736251003613
1.57542,0,-60,4.50002255256213
1.57542,0,-50,3.56295944480798
1.57542,0,-40,2.86645859391827
1.57542,0,-30,2.56659329323627
1.57542,0,-20,2.65788804666602
1.57542,0,-10,2.90209775727622
1.57542,0,0,3.06684352192434
1.57542,0,10,3.06505749027303
1.57542,0,20,2.95682931908162
1.57542,0,30,2.91198109968372
1.57542,0,40,3.10859995436702
1.57542,0,50,3.59543535474187
1.57542,0,60,4.29378208386714
1.57542,0,70,5.10590458970315
1.57542,0,80,5.96465408394805
1.57542,0,90,6.83396402103789
1.57542,0,100,7.711404177663
1.57542,0,110,8.63480576933739
1.57542,0,120,9.68970626917475
1.57542,0,130,11.1385956297385
1.57542,0,140,14.3052524975391
1.57542,0,150,42.8035246074472
1.57542,0,160,7.35540721845029
1.57542,0,170,2.46644678157828
1.57542,0,180,3.2319981651903
