"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.39899386766055
1.57542,0,-170,2.94705303688931
1.57542,0,-160,6.53444378859282
1.57542,0,-150,30.6404807673865
1.57542,0,-140,14.9830315714112
1.57542,0,-130,11.0165056497547
1.57542,0,-120,9.10454018461178
1.57542,0,-110,7.77974184173395
1.57542,0,-100,6.73326873139538
1.57542,0,-90,5.84248579097828
1.57542,0,-80,5.04580617966811
1.57542,0,-70,4.34805619874133
1.57542,0,-60,3.81494100922769
1.57542,0,-50,3.55060936403908
1.57542,0,-40,3.6321671489725
1.57542,0,-30,4.01288535084724
1.57542,0,-20,4.52308555166371
1.57542,0,-10,4.96409784353744
1.57542,0,0,5.18490833195999
1.57542,0,10,5.12523115248467
1.57542,0,20,4.8310041414279
1.57542,0,30,4.43623600210388
1.57542,0,40,4.1150426664564
1.57542,0,50,4.01510311809056
1.57542,0,60,4.19781166557972
1.57542,0,70,4.6357707812816
1.57542,0,80,5.26789436397056
1.57542,0,90,6.05059305571613
1.57542,0,100,6.98469056410354
1.57542,0,110,8.12744773725201
1.57542,0,120,9.61880223733034
1.57542,0,130,11.9009286568967
1.57542,0,140,17.2547811539468
1.57542,0,150,21.0043763683712
1.57542,0,160,6.13721893120827
1.57542,0,170,4.25883779766794
1.57542,0,180,5.39899386766055
