"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.75815743056249
1.57542,0,-170,2.80985183435637
1.57542,0,-160,10.2567694548113
1.57542,0,-150,29.141516201764
1.57542,0,-140,14.8768401209932
1.57542,0,-130,12.2819601706908
1.57542,0,-120,10.9112755361725
1.57542,0,-110,9.82442811410276
1.57542,0,-100,8.82334473346562
1.57542,0,-90,7.82384724781454
1.57542,0,-80,6.78923833509728
1.57542,0,-70,5.73397813063919
1.57542,0,-60,4.7060500222163
1.57542,0,-50,3.78108276246898
1.57542,0,-40,3.0777131650384
1.57542,0,-30,2.73356981278199
1.57542,0,-20,2.75632202761652
1.57542,0,-10,2.94706447117929
1.57542,0,0,3.08719148747404
1.57542,0,10,3.0835001069449
1.57542,0,20,2.98435505936018
1.57542,0,30,2.94650007217199
1.57542,0,40,3.13970766287516
1.57542,0,50,3.61603554896538
1.57542,0,60,4.30501072469764
1.57542,0,70,5.11336185044964
1.57542,0,80,5.97485426054963
1.57542,0,90,6.8529230908874
1.57542,0,100,7.74180727015626
1.57542,0,110,8.66187220756115
1.57542,0,120,9.64820981568272
1.57542,0,130,10.8513249829672
1.57542,0,140,13.1932509371596
1.57542,0,150,25.4407035017875
1.57542,0,160,10.3628588056115
1.57542,0,170,3.53625981998392
1.57542,0,180,2.7581574305625
