"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.04289714230808
1.57542,0,-170,2.61911794609593
1.57542,0,-160,7.68405510166672
1.57542,0,-150,32.2535404133649
1.57542,0,-140,15.3234564624032
1.57542,0,-130,11.3239447464981
1.57542,0,-120,9.40896584310599
1.57542,0,-110,8.08931528657867
1.57542,0,-100,7.0323885936648
1.57542,0,-90,6.09603370981565
1.57542,0,-80,5.2064341306665
1.57542,0,-70,4.36610690730847
1.57542,0,-60,3.65007460520204
1.57542,0,-50,3.1968089292315
1.57542,0,-40,3.14658807858616
1.57542,0,-30,3.47923439594637
1.57542,0,-20,3.98660119355047
1.57542,0,-10,4.4326140281699
1.57542,0,0,4.65368573846842
1.57542,0,10,4.59000638371511
1.57542,0,20,4.29448080199672
1.57542,0,30,3.91746674811188
1.57542,0,40,3.65989065478802
1.57542,0,50,3.6842420571967
1.57542,0,60,4.02283758165343
1.57542,0,70,4.59693787653955
1.57542,0,80,5.3128523065906
1.57542,0,90,6.11324013722639
1.57542,0,100,6.98721876055115
1.57542,0,110,7.97512192366568
1.57542,0,120,9.19384730434973
1.57542,0,130,11.0195343234393
1.57542,0,140,15.2277560646056
1.57542,0,150,26.0369865856258
1.57542,0,160,6.57559068143354
1.57542,0,170,3.00455042488858
1.57542,0,180,4.04289714230809
