"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.55143349620838
1.57542,0,-170,2.00054265186746
1.57542,0,-160,8.44114917283567
1.57542,0,-150,49.3695711513324
1.57542,0,-140,14.9065504470792
1.57542,0,-130,11.8812445308141
1.57542,0,-120,10.4700776559819
1.57542,0,-110,9.42900756215936
1.57542,0,-100,8.48287117411675
1.57542,0,-90,7.5142241741587
1.57542,0,-80,6.4763192324936
1.57542,0,-70,5.38746116069418
1.57542,0,-60,4.3010655174287
1.57542,0,-50,3.29433544752847
1.57542,0,-40,2.49634512819965
1.57542,0,-30,2.10017338237971
1.57542,0,-20,2.16311051759917
1.57542,0,-10,2.42608119263196
1.57542,0,0,2.61732384841188
1.57542,0,10,2.63932156881028
1.57542,0,20,2.55328991066193
1.57542,0,30,2.53679263197945
1.57542,0,40,2.77132501310554
1.57542,0,50,3.28835042723624
1.57542,0,60,3.99100393368402
1.57542,0,70,4.77717450171918
1.57542,0,80,5.58089432835295
1.57542,0,90,6.36906740597685
1.57542,0,100,7.14736404053961
1.57542,0,110,7.9670755760594
1.57542,0,120,8.92383232461674
1.57542,0,130,10.2856951965501
1.57542,0,140,13.4060770227275
1.57542,0,150,47.0807763884258
1.57542,0,160,7.33456062738983
1.57542,0,170,2.16547915595005
1.57542,0,180,2.55143349620838
