"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.19472178942571
1.57542,0,-170,2.91150901398274
1.57542,0,-160,8.73566577118934
1.57542,0,-150,33.0870554493032
1.57542,0,-140,14.310664496114
1.57542,0,-130,11.5314537906439
1.57542,0,-120,10.1674164063453
1.57542,0,-110,9.15531265706388
1.57542,0,-100,8.25409476721729
1.57542,0,-90,7.35117623915188
1.57542,0,-80,6.39896941129498
1.57542,0,-70,5.41493198191167
1.57542,0,-60,4.45358223959766
1.57542,0,-50,3.59508272154165
1.57542,0,-40,2.96070300835575
1.57542,0,-30,2.68629284954785
1.57542,0,-20,2.76697253898781
1.57542,0,-10,2.99416925033287
1.57542,0,0,3.14874782570717
1.57542,0,10,3.1380074782132
1.57542,0,20,3.01419636401324
1.57542,0,30,2.94702898930244
1.57542,0,40,3.12592779462064
1.57542,0,50,3.61110331425071
1.57542,0,60,4.32366145266462
1.57542,0,70,5.1609849009669
1.57542,0,80,6.05177967530485
1.57542,0,90,6.95467407027857
1.57542,0,100,7.86017280914588
1.57542,0,110,8.80120727463803
1.57542,0,120,9.86332130327756
1.57542,0,130,11.3118617253744
1.57542,0,140,14.4791151614526
1.57542,0,150,44.9923033821413
1.57542,0,160,8.21188060770714
1.57542,0,170,4.02318343382152
1.57542,0,180,4.19472178942571
