"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.74485645124937
1.57542,0,-170,1.77036116059269
1.57542,0,-160,7.04875208681388
1.57542,0,-150,30.6749522436693
1.57542,0,-140,15.3713130680028
1.57542,0,-130,11.3690129057066
1.57542,0,-120,9.46149600376979
1.57542,0,-110,8.1414369421678
1.57542,0,-100,7.07395471067285
1.57542,0,-90,6.11865070166181
1.57542,0,-80,5.20991397713766
1.57542,0,-70,4.35114616778423
1.57542,0,-60,3.5974368153901
1.57542,0,-50,3.05222837678514
1.57542,0,-40,2.85112254511501
1.57542,0,-30,3.03323061146377
1.57542,0,-20,3.43624126313021
1.57542,0,-10,3.82469609673764
1.57542,0,0,4.02827834600763
1.57542,0,10,3.9833471897096
1.57542,0,20,3.7364326986165
1.57542,0,30,3.42716682537479
1.57542,0,40,3.24381131919965
1.57542,0,50,3.33508182470476
1.57542,0,60,3.72289177369028
1.57542,0,70,4.32962561089248
1.57542,0,80,5.06815756028914
1.57542,0,90,5.88510604004242
1.57542,0,100,6.77334871309357
1.57542,0,110,7.77697145602658
1.57542,0,120,9.00163348862116
1.57542,0,130,10.765581025744
1.57542,0,140,14.5735248963684
1.57542,0,150,31.9857473535099
1.57542,0,160,7.13447576784021
1.57542,0,170,2.73480210891203
1.57542,0,180,3.74485645124937
