"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.67069837669957
1.57542,0,-170,3.20272695043806
1.57542,0,-160,6.41419171570647
1.57542,0,-150,33.695432126801
1.57542,0,-140,14.1504961882677
1.57542,0,-130,10.3021077579701
1.57542,0,-120,8.41196543316854
1.57542,0,-110,7.09890298382032
1.57542,0,-100,6.05944503880823
1.57542,0,-90,5.15881219267158
1.57542,0,-80,4.32630873492128
1.57542,0,-70,3.56962902952626
1.57542,0,-60,2.9740371462964
1.57542,0,-50,2.68819672861108
1.57542,0,-40,2.82291912276295
1.57542,0,-30,3.29062452044564
1.57542,0,-20,3.86755657275523
1.57542,0,-10,4.3444002395567
1.57542,0,0,4.58077796523178
1.57542,0,10,4.52587063077912
1.57542,0,20,4.22625586490401
1.57542,0,30,3.81007540473067
1.57542,0,40,3.45082766038436
1.57542,0,50,3.31358475294218
1.57542,0,60,3.48344184676949
1.57542,0,70,3.93499500279513
1.57542,0,80,4.59093922277272
1.57542,0,90,5.39235304120143
1.57542,0,100,6.33140391082506
1.57542,0,110,7.45781608916378
1.57542,0,120,8.88935813605014
1.57542,0,130,10.994271185842
1.57542,0,140,15.6617899318803
1.57542,0,150,23.267469461556
1.57542,0,160,5.87922789655394
1.57542,0,170,4.20429498250861
1.57542,0,180,5.67069837669957
