"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.76906607807322
1.57542,0,-170,2.73097292330984
1.57542,0,-160,8.42475730742876
1.57542,0,-150,37.5275908443276
1.57542,0,-140,15.5069917491747
1.57542,0,-130,11.823403312489
1.57542,0,-120,10.0821957628536
1.57542,0,-110,8.86936135928809
1.57542,0,-100,7.8579820043565
1.57542,0,-90,6.9160965420789
1.57542,0,-80,5.98551148470249
1.57542,0,-70,5.0682094480688
1.57542,0,-60,4.20935574677818
1.57542,0,-50,3.49915792447841
1.57542,0,-40,3.08104666923192
1.57542,0,-30,3.06332039529818
1.57542,0,-20,3.34980705276418
1.57542,0,-10,3.69665615848798
1.57542,0,0,3.90587984704265
1.57542,0,10,3.90212377002137
1.57542,0,20,3.73377161871745
1.57542,0,30,3.54556880120225
1.57542,0,40,3.51354346245136
1.57542,0,50,3.74242549211236
1.57542,0,60,4.21424507226179
1.57542,0,70,4.84954721306228
1.57542,0,80,5.57972855227623
1.57542,0,90,6.37078848078576
1.57542,0,100,7.22995060609436
1.57542,0,110,8.20725091064224
1.57542,0,120,9.39837755009526
1.57542,0,130,11.0736274330534
1.57542,0,140,14.5367946376848
1.57542,0,150,46.5572670643709
1.57542,0,160,8.29441144601868
1.57542,0,170,3.47474013166955
1.57542,0,180,3.76906607807321
