"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.00164272896588
1.57542,0,-170,2.60256218933357
1.57542,0,-160,10.038267779666
1.57542,0,-150,26.1554400182436
1.57542,0,-140,13.7073727085523
1.57542,0,-130,11.3544122056195
1.57542,0,-120,10.2084311565326
1.57542,0,-110,9.33981012054068
1.57542,0,-100,8.52085022783999
1.57542,0,-90,7.64378866333146
1.57542,0,-80,6.67059268038918
1.57542,0,-70,5.62841418705139
1.57542,0,-60,4.57629490151401
1.57542,0,-50,3.59119838521312
1.57542,0,-40,2.7884747845391
1.57542,0,-30,2.32909480245586
1.57542,0,-20,2.28124545365297
1.57542,0,-10,2.4568468036924
1.57542,0,0,2.60689567816256
1.57542,0,10,2.62418250746278
1.57542,0,20,2.55943086133172
1.57542,0,30,2.57982684027035
1.57542,0,40,2.85557399551764
1.57542,0,50,3.41635148543611
1.57542,0,60,4.17230693519542
1.57542,0,70,5.02275339830433
1.57542,0,80,5.8939940444645
1.57542,0,90,6.74147431980656
1.57542,0,100,7.56457022947878
1.57542,0,110,8.418839008657
1.57542,0,120,9.40164966004966
1.57542,0,130,10.7337167335288
1.57542,0,140,13.4747904689754
1.57542,0,150,30.2454549801084
1.57542,0,160,9.35567798821052
1.57542,0,170,3.42832621997566
1.57542,0,180,3.00164272896589
