"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.72276655946429
1.57542,0,-170,2.14574715587207
1.57542,0,-160,9.45524846278009
1.57542,0,-150,26.0695098919552
1.57542,0,-140,13.61162822794
1.57542,0,-130,11.4152218881595
1.57542,0,-120,10.3252380721442
1.57542,0,-110,9.45012020510383
1.57542,0,-100,8.61166312899155
1.57542,0,-90,7.73424470262133
1.57542,0,-80,6.78637379399845
1.57542,0,-70,5.78627546103393
1.57542,0,-60,4.78109599288146
1.57542,0,-50,3.83778132404827
1.57542,0,-40,3.06198325369639
1.57542,0,-30,2.59966160492138
1.57542,0,-20,2.51553348578095
1.57542,0,-10,2.65104058094125
1.57542,0,0,2.77594380758799
1.57542,0,10,2.78502818445428
1.57542,0,20,2.73444032276491
1.57542,0,30,2.7977433936337
1.57542,0,40,3.13599839798124
1.57542,0,50,3.76131659049012
1.57542,0,60,4.57863078919902
1.57542,0,70,5.4927025653057
1.57542,0,80,6.43934706182588
1.57542,0,90,7.38163841875967
1.57542,0,100,8.31606813540086
1.57542,0,110,9.28258403278827
1.57542,0,120,10.3710549920196
1.57542,0,130,11.8626112056571
1.57542,0,140,15.2456520660535
1.57542,0,150,32.328003635144
1.57542,0,160,7.54085781800718
1.57542,0,170,2.61950882585726
1.57542,0,180,2.72276655946429
