"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.17010648221517
1.57542,0,-170,1.97870689949632
1.57542,0,-160,8.2754720545696
1.57542,0,-150,39.6753917235475
1.57542,0,-140,14.2925909019258
1.57542,0,-130,11.166603377026
1.57542,0,-120,9.59745557760353
1.57542,0,-110,8.42933094124045
1.57542,0,-100,7.42244110554967
1.57542,0,-90,6.48078607923715
1.57542,0,-80,5.55828584243899
1.57542,0,-70,4.66499892432476
1.57542,0,-60,3.85865421061413
1.57542,0,-50,3.24234821436016
1.57542,0,-40,2.95352899926056
1.57542,0,-30,3.05231142781003
1.57542,0,-20,3.39908539198376
1.57542,0,-10,3.75877386739122
1.57542,0,0,3.95416466552798
1.57542,0,10,3.91766165495306
1.57542,0,20,3.69516531102662
1.57542,0,30,3.42825051496154
1.57542,0,40,3.30565267740927
1.57542,0,50,3.46696577760828
1.57542,0,60,3.91987698881089
1.57542,0,70,4.58043825254917
1.57542,0,80,5.36040663011539
1.57542,0,90,6.20340377424995
1.57542,0,100,7.09713517652846
1.57542,0,110,8.08494726121558
1.57542,0,120,9.28203104980788
1.57542,0,130,11.0353974940728
1.57542,0,140,15.0391219160931
1.57542,0,150,27.1079839562433
1.57542,0,160,6.78538764370181
1.57542,0,170,2.59592664511353
1.57542,0,180,3.17010648221517
