"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.23738728479336
1.57542,0,-170,1.48168904489724
1.57542,0,-160,9.07105790122989
1.57542,0,-150,29.7377163046677
1.57542,0,-140,13.7506864747772
1.57542,0,-130,11.0456787369923
1.57542,0,-120,9.69471646258492
1.57542,0,-110,8.66660206617679
1.57542,0,-100,7.73357212086396
1.57542,0,-90,6.79785033360224
1.57542,0,-80,5.82022676702168
1.57542,0,-70,4.82212572846277
1.57542,0,-60,3.86374389564467
1.57542,0,-50,3.03814971038098
1.57542,0,-40,2.49220874969865
1.57542,0,-30,2.37009924013456
1.57542,0,-20,2.59881821964363
1.57542,0,-10,2.91180022260554
1.57542,0,0,3.09572500727288
1.57542,0,10,3.07160949663321
1.57542,0,20,2.89083402186032
1.57542,0,30,2.71936792292126
1.57542,0,40,2.77058396731072
1.57542,0,50,3.14866831947883
1.57542,0,60,3.78554797204319
1.57542,0,70,4.56468097344509
1.57542,0,80,5.40525142723172
1.57542,0,90,6.26812543791812
1.57542,0,100,7.15716247795692
1.57542,0,110,8.12399298912843
1.57542,0,120,9.27058331441159
1.57542,0,130,10.8865301155187
1.57542,0,140,14.415165766424
1.57542,0,150,34.677388573275
1.57542,0,160,7.43748276898617
1.57542,0,170,2.09620931887064
1.57542,0,180,2.23738728479336
