"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.8488767054707
1.57542,0,-170,2.71303840517642
1.57542,0,-160,6.73612519706292
1.57542,0,-150,30.8304802572703
1.57542,0,-140,14.2875906831451
1.57542,0,-130,10.2843428656256
1.57542,0,-120,8.44234107150727
1.57542,0,-110,7.22163640287351
1.57542,0,-100,6.26268779313443
1.57542,0,-90,5.41258088980832
1.57542,0,-80,4.60038014634126
1.57542,0,-70,3.83800848115875
1.57542,0,-60,3.21196012634478
1.57542,0,-50,2.87286289943491
1.57542,0,-40,2.95272220063004
1.57542,0,-30,3.39230371974677
1.57542,0,-20,3.96586444334199
1.57542,0,-10,4.44744656117512
1.57542,0,0,4.68598265329484
1.57542,0,10,4.62919817192404
1.57542,0,20,4.3312333028459
1.57542,0,30,3.93648860451329
1.57542,0,40,3.6343835635315
1.57542,0,50,3.57925790440664
1.57542,0,60,3.80880046878635
1.57542,0,70,4.2574264796189
1.57542,0,80,4.84505534296341
1.57542,0,90,5.53282550643664
1.57542,0,100,6.34254633996428
1.57542,0,110,7.36851157506511
1.57542,0,120,8.80444694541997
1.57542,0,130,11.1716471550738
1.57542,0,140,17.0250142989067
1.57542,0,150,19.201989611593
1.57542,0,160,5.42125841115728
1.57542,0,170,3.64373015830217
1.57542,0,180,4.8488767054707
