"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.82133185888521
1.57542,0,-170,2.62448505454768
1.57542,0,-160,7.87887474290872
1.57542,0,-150,36.3566796248085
1.57542,0,-140,15.4949084313079
1.57542,0,-130,11.9327721525454
1.57542,0,-120,10.2317619426729
1.57542,0,-110,9.01767818826682
1.57542,0,-100,7.99001436109413
1.57542,0,-90,7.02029412676583
1.57542,0,-80,6.04774436675851
1.57542,0,-70,5.07688664234503
1.57542,0,-60,4.15662520341877
1.57542,0,-50,3.37552202167789
1.57542,0,-40,2.87720999657986
1.57542,0,-30,2.79205144310224
1.57542,0,-20,3.04442607204632
1.57542,0,-10,3.38029028676805
1.57542,0,0,3.58738965340154
1.57542,0,10,3.585095538031
1.57542,0,20,3.42562428968562
1.57542,0,30,3.26642333487046
1.57542,0,40,3.29441427568798
1.57542,0,50,3.60235083859973
1.57542,0,60,4.14536636602992
1.57542,0,70,4.82930316236772
1.57542,0,80,5.58343419404256
1.57542,0,90,6.37238431605428
1.57542,0,100,7.19596173940647
1.57542,0,110,8.08988807051469
1.57542,0,120,9.13030168139288
1.57542,0,130,10.5638275138349
1.57542,0,140,13.6559180351136
1.57542,0,150,50.1168430306112
1.57542,0,160,7.76303260198256
1.57542,0,170,3.17765150085905
1.57542,0,180,3.82133185888522
