"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.53831916702068
1.57542,0,-170,3.22448553083638
1.57542,0,-160,8.25807373070101
1.57542,0,-150,33.2697717638901
1.57542,0,-140,13.0818122007215
1.57542,0,-130,10.0045716876117
1.57542,0,-120,8.52638033896723
1.57542,0,-110,7.50513898343194
1.57542,0,-100,6.65990163786146
1.57542,0,-90,5.85737602905899
1.57542,0,-80,5.03859624336273
1.57542,0,-70,4.22305193361152
1.57542,0,-60,3.48947764629334
1.57542,0,-50,2.96975951000559
1.57542,0,-40,2.82143498507722
1.57542,0,-30,3.07378748027531
1.57542,0,-20,3.53908603954251
1.57542,0,-10,3.9726870688217
1.57542,0,0,4.20270130441968
1.57542,0,10,4.16352677387826
1.57542,0,20,3.90200915081958
1.57542,0,30,3.56610048655169
1.57542,0,40,3.36240126414002
1.57542,0,50,3.45489374510445
1.57542,0,60,3.85727736184592
1.57542,0,70,4.46981491540656
1.57542,0,80,5.19282352251725
1.57542,0,90,5.97568400606902
1.57542,0,100,6.82596594622951
1.57542,0,110,7.81192878619995
1.57542,0,120,9.07435311878782
1.57542,0,130,10.9996629599124
1.57542,0,140,15.3676697007557
1.57542,0,150,26.3028715531702
1.57542,0,160,7.1511259232836
1.57542,0,170,3.6757115100893
1.57542,0,180,4.53831916702068
