"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.73553574551726
1.57542,0,-170,4.75082678741966
1.57542,0,-160,8.00966086313385
1.57542,0,-150,39.8715588153542
1.57542,0,-140,14.1977021703487
1.57542,0,-130,10.2993382129846
1.57542,0,-120,8.36867631264993
1.57542,0,-110,7.06026448830199
1.57542,0,-100,6.07456560252166
1.57542,0,-90,5.28201363081321
1.57542,0,-80,4.60367512500586
1.57542,0,-70,4.0310949006268
1.57542,0,-60,3.62962489612654
1.57542,0,-50,3.50690799344359
1.57542,0,-40,3.72714228497831
1.57542,0,-30,4.21984031083193
1.57542,0,-20,4.80547291355118
1.57542,0,-10,5.28708452454451
1.57542,0,0,5.51653764558087
1.57542,0,10,5.43545697040271
1.57542,0,20,5.09241959798157
1.57542,0,30,4.62750387930341
1.57542,0,40,4.22648009118468
1.57542,0,50,4.05181152035399
1.57542,0,60,4.17212305742018
1.57542,0,70,4.55339315874502
1.57542,0,80,5.1250811320862
1.57542,0,90,5.84197218602298
1.57542,0,100,6.70781293775818
1.57542,0,110,7.77772208978279
1.57542,0,120,9.17943377524436
1.57542,0,130,11.3195956015351
1.57542,0,140,16.2054487857905
1.57542,0,150,23.325689844749
1.57542,0,160,7.17063926430178
1.57542,0,170,5.66734278398679
1.57542,0,180,6.73553574551726
